"Fri Sep 25 10:20:24 +0000 2015","647354960523456512","647354960523456512","I've harvested 437 of food!  http://t.co/WUETfqKB40 #android, #androidgames, #gameinsight","67695047","67695047","Candice Johnson","SpoiledCandie","Bel Air, Maryland","false","false","25","3","1","0","146","Fri Aug 21 19:29:50 +0000 2009","-18000","Quito","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176424519"
"Fri Sep 25 10:20:25 +0000 2015","647354963035848704","647354963035848704","I'm earning #mPOINTS in Cut Da Deck Android. http://t.co/diMwz216cx","388906037","388906037","Aileen Endicott","ic_hope","Michigan","false","false","43","231","0","75","1184","Tue Oct 11 14:52:00 +0000 2011","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176425118"
"Fri Sep 25 10:20:26 +0000 2015","647354969398489088","647354969398489088","Xiaomi Banned From Importing and Selling Phones in India http://t.co/cdOuy5XxUk #Android #ericsson #india #smartphone #xiaomi","14864926","14864926","Detechter","detechter","Nepal","false","false","1496","1097","156","104","25267","Thu May 22 05:28:54 +0000 2008","20700","Kathmandu","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176426635"
"Fri Sep 25 10:20:27 +0000 2015","647354972313665536","647354972313665536","Google Said to Be Under U.S. Antitrust Scrutiny Over Android http://t.co/pOjK4p71o5 #news","19311402","19311402","Web Startup Group","WebStartupGroup","USA","false","false","8887","8027","449","3","157524","Wed Jan 21 22:14:34 +0000 2009","-21600","Mountain Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176427330"
"Fri Sep 25 10:20:28 +0000 2015","647354975417466880","647354975417466880","I'm earning #mPOINTS in Da Daily Insult Android. http://t.co/KPBwkr41XE","57495563","57495563","JEN FRENCH","jensromance","WINTER HAVEN, FL","false","false","42","219","1","1","51787","Fri Jul 17 00:27:30 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176428070"
"Fri Sep 25 10:20:29 +0000 2015","647354982199635968","647354982199635968","I've harvested 407 of food!  http://t.co/lKcjbsSnsp #android, #androidgames, #gameinsight","45339878","45339878","Ieva","BlackHellDevill","Riga","false","false","14","135","0","1","403","Sun Jun 07 13:38:59 +0000 2009","10800","Riga","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176429687"
"Fri Sep 25 10:20:29 +0000 2015","647354982585470976","647354982585470976","I've collected 3,274 gold coins!  http://t.co/lKcjbsSnsp #android, #androidgames, #gameinsight","45339878","45339878","Ieva","BlackHellDevill","Riga","false","false","14","135","0","1","404","Sun Jun 07 13:38:59 +0000 2009","10800","Riga","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176429779"
"Fri Sep 25 10:20:33 +0000 2015","647354997034889216","647354997034889216","Velinformerede kilder oplyser at Android 6.0 (""Marshmallow"") bliver releaset d. 5. oktober https://t.co/larlDqm7Et http://t.co/CD1PLZBZDE","25985139","25985139","Samir Maktabi","SamirMaktabi","Copenhagen","false","false","52","80","10","33","628","Mon Mar 23 11:28:39 +0000 2009","7200","Copenhagen","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","da","1443176433224"
"Fri Sep 25 10:20:33 +0000 2015","647354999832363008","647354999832363008","Android 6.0 Marshmallow rollout to start October 5: Coming to Nexus 5 and Nexus 6 first http://t.co/tdk4qBZ2TP","257564368","257564368","Electropage","ElectropageIt","Italy","false","false","436","2000","157","0","136827","Fri Feb 25 18:05:05 +0000 2011","7200","Rome","false","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176433891"
"Fri Sep 25 10:20:37 +0000 2015","647355015800201216","647355015800201216","Ich habe 30 Nahrungseinheiten geerntet!  http://t.co/jMyLmjFw5Q #android, #androidgames, #gameinsight","2712305325","2712305325","Hoschi ","GruhnDenis","Rostock","false","false","4","11","0","72","177","Tue Jul 15 08:48:46 +0000 2014","3600","London","true","de","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","de","1443176437698"
"Fri Sep 25 10:20:43 +0000 2015","647355041028907008","647355041028907008","I've harvested 292 of food!  http://t.co/JHSeyl28J5 #android, #androidgames, #gameinsight","219962566","219962566","GINA AMELO","GIVAYO1","HELLEVOETSLUIS","false","false","287","779","6","1","670","Fri Nov 26 11:34:54 +0000 2010","7200","Amsterdam","true","nl","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176443713"
"Fri Sep 25 10:20:45 +0000 2015","647355049887203328","647355049887203328","Thought that might be better in long form: When my T100 runs Android, I use it happily as a tablet. With Windows, I use it mostly as a PC.","36908952","36908952","Chris P","crispybbq","Petone, New Zealand","false","false","126","365","11","580","14198","Fri May 01 08:25:32 +0000 2009","43200","Wellington","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176445825"
"Fri Sep 25 10:20:45 +0000 2015","647355049690185728","647355049690185728","Google Said to Be Under U.S. Antitrust Scrutiny Over Android http://t.co/8gRwGJddBJ #business #startups","2891392312","2891392312","SWNews","swbreakingnews","Palo Alto - California","false","false","1797","1152","332","1","129235","Mon Nov 24 21:55:28 +0000 2014","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176445778"
"Fri Sep 25 10:20:54 +0000 2015","647355084582600704","647355084582600704","mean__panda we got you covered :) http://t.co/M6ara98s6S","2794196636","2794196636","Rahul Pandya","Rahul25796","Ahmadabad City, Gujarat, India","false","false","153","282","35","124","7490","Sat Sep 06 15:49:18 +0000 2014","19800","Chennai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176454097"
"Fri Sep 25 10:20:59 +0000 2015","647355109031018496","647355109031018496","Top Android Game of MAY 2015: https://t.co/55GXZMFDGx","164629059","164629059","NG Store","Nurul852010","Indonesia","false","false","383","986","0","1","1151","Fri Jul 09 10:07:45 +0000 2010","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176459926"
"Fri Sep 25 10:21:00 +0000 2015","647355113212776448","647355113212776448","RSS: Google under U.S. antitrust scanner for Android operating system: Bloomberg #gadgets #iphone http://t.co/hQNXSf93Xn","2416426130","2416426130","Diycon","Diycon2","Emmen","false","false","448","2000","12","3","2021","Fri Mar 28 20:29:48 +0000 2014","7200","Amsterdam","false","nl","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176460923"
"Fri Sep 25 10:21:04 +0000 2015","647355128677273600","647355128677273600","Google is reportedly facing antitrust scrutiny in the US over Android (GOOG) http://t.co/99JUycqoQ1 gps tracker","52650059","52650059","yun","yun0064","Bangkok","false","false","526","984","79","11","148929","Wed Jul 01 06:05:18 +0000 2009","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176464610"
"Fri Sep 25 10:21:06 +0000 2015","647355136919007232","647355136919007232","@androidheadline and @cujounited are giving away a Samsung Galaxy S6 Edge Plus #android #samsung  https://t.co/1IjD6KsCDP","925731354","925731354","dexter cruz","retxedzurc","San Miguel, Central Luzon","false","false","64","442","8","4887","4359","Sun Nov 04 17:12:54 +0000 2012","28800","Beijing","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176466575"
"Fri Sep 25 10:21:13 +0000 2015","647355164819632128","647355164819632128","@charlesarthur The secure android device play doesn't have legs i think because Android M moves to a similar secure Kernel as BB","14210626","14210626","Charles Knight","Charlesknight","Liverpool","false","false","1144","1603","51","1285","22677","Mon Mar 24 20:49:17 +0000 2008","3600","London","true","en","false","false","null","null","null","null","null","null","01d711761615d783","city","Ormskirk","GB","United Kingdom","Ormskirk, England","0","0","false","false","false","low","en","1443176473227"
"Fri Sep 25 10:21:17 +0000 2015","647355182792187904","647355182792187904","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/99GZDP2nQt","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","164","325","25","9","113770","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443176477512"
"Fri Sep 25 10:21:18 +0000 2015","647355185854025728","647355185854025728","@_DanStan_ Thanks for following us, join the discussion in the app! iOS http://t.co/m3g1Km51dM or Android http://t.co/Rj0sX7Fi9o","2858873278","2858873278","Derby County FC","DCFC_FanApp","Derby, England ","false","false","10830","3147","27","64","9639","Mon Nov 03 13:37:36 +0000 2014","3600","Edinburgh","true","en-gb","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176478242"
"Fri Sep 25 10:21:19 +0000 2015","647355191486980096","647355191486980096","@NYBizJournal @MongoDB @MongoDBcareers Where's the android love?","746176831","746176831","Stanley Mwangi","stanthecoolman","England, UK","false","false","113","188","16","4188","2220","Wed Aug 08 23:57:29 +0000 2012","3600","London","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176479585"
"Fri Sep 25 10:21:34 +0000 2015","647355252665155584","647355252665155584","Google investigated for anticompetitive behavior in US &amp; EU, again. Reminds us oldtimers how Microsoft demise started http://t.co/DrXXWE5P0p","48663054","48663054","Godefroy Beauvallet","godefroy_b","Paris","false","false","2054","484","123","1370","3531","Fri Jun 19 09:47:17 +0000 2009","7200","Paris","false","fr","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176494171"
"Fri Sep 25 10:21:36 +0000 2015","647355261359886336","647355261359886336","Best Productivity Apps For Android https://t.co/8crrhz7SLv","45899096","45899096","Vishal Verma","nud4gud","India","false","false","1329","1988","189","76","150594","Tue Jun 09 18:09:30 +0000 2009","19800","Kolkata","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443176496244"
