"Fri Sep 25 13:40:10 +0000 2015","647405235376250880","647405235376250880","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/h1MZj5BC7U","402541664","402541664","@Bdd_Indra","Bdd_indra","Jakarta","false","false","1452","524","2","3388","86568","Tue Nov 01 07:11:47 +0000 2011","25200","Bangkok","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443188410978"
"Fri Sep 25 13:40:12 +0000 2015","647405240468111360","647405240468111360","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/WppnC5ahdB","2521955371","2521955371","Putri Wahyu Basanti","PutriWahyu44","Blitar , Jawa Timur","false","false","2692","128","0","447","26755","Sun May 25 04:53:22 +0000 2014","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443188412192"
"Fri Sep 25 13:40:12 +0000 2015","647405241080541187","647405241080541187","Google Said to Be Under U.S. Antitrust Scrutiny Over Android http://t.co/UtS9Flh9Oj","21254439","21254439","Tim Peterson","petersontee","LA","false","false","5941","685","377","1164","6155","Wed Feb 18 23:20:55 +0000 2009","-25200","Pacific Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188412338"
"Fri Sep 25 13:40:15 +0000 2015","647405252736516096","647405252736516096","Android App permissions explained http://t.co/FHgeBKqd3y","31106730","31106730","Samiaji Sarosa","samiaji","Jogjakarta-Indonesia","false","false","422","136","23","60","38481","Tue Apr 14 12:08:45 +0000 2009","25200","Bangkok","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188415117"
"Fri Sep 25 13:40:18 +0000 2015","647405266871283713","647405266871283713","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/qsrKn27Y5o","2235148526","2235148526","Oka Yuandana P.","Oka_MiawMiaw","Indonesia","false","false","476","870","2","649","47802","Sat Dec 07 22:43:57 +0000 2013","25200","Bangkok","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443188418487"
"Fri Sep 25 13:40:19 +0000 2015","647405270553919489","647405270553919489","Telling ppl that i decided to change to ios from android. They all went nuts","403943666","403943666","Hady","Hardeedeedee","Singapore","false","false","647","641","2","10799","37298","Thu Nov 03 06:48:13 +0000 2011","28800","Singapore","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188419365"
"Fri Sep 25 13:40:20 +0000 2015","647405274735579136","647405274735579136","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/6XfU8dWbac","3104302956","3104302956","Kocak Pedia","pediakocak","Malang, East Java","false","false","18","170","0","5","34102","Mon Mar 23 05:57:00 +0000 2015","25200","Jakarta","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443188420362"
"Fri Sep 25 13:40:22 +0000 2015","647405282180468736","647405282180468736","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/qdDTX07Ivn","405293385","405293385","Runn","Riky_Syahroni","Near You","false","false","221","625","4","38","67608","Sat Nov 05 03:38:08 +0000 2011","25200","Bangkok","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443188422137"
"Fri Sep 25 13:40:22 +0000 2015","647405283858186240","647405283858186240","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/LZIveUAkXK","1968247766","1968247766","Muhamad Ghifari","GhifariAmelia","Bogor - Cipayung","false","false","490","5","0","5","44468","Fri Oct 18 05:45:03 +0000 2013","25200","Bangkok","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443188422537"
"Fri Sep 25 13:40:22 +0000 2015","647405285779226624","647405285779226624","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/Ru5HL6COtb","544229992","544229992","Raka Harajuku 48","Raka_harajuku","Indonesia","false","false","1008","773","4","3800","116677","Tue Apr 03 12:23:26 +0000 2012","25200","Jakarta","true","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","in","1443188422995"
"Fri Sep 25 13:40:23 +0000 2015","647405289159786496","647405289159786496","I've harvested 1,187 of food!  http://t.co/TtJjbQSaZH #android, #androidgames, #gameinsight","606779987","606779987","dana powell","danajjp","perth","false","false","18","486","0","11","2090","Wed Jun 13 01:07:14 +0000 2012","28800","Perth","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188423801"
"Fri Sep 25 13:40:23 +0000 2015","647405289923178496","647405289923178496","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/gHdva49WYS","843738726","843738726","ROBOT SEDIH","RobotSedih","Your Heart","false","false","317","3","2","84","49050","Mon Sep 24 15:01:40 +0000 2012","21600","Novosibirsk","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443188423983"
"Fri Sep 25 13:40:24 +0000 2015","647405292401983488","647405292401983488","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/ODPNZp4wAy","2219562512","2219562512","Jujun Junaedi","JuneD_10","Bandung","false","false","686","61","4","10","77305","Thu Nov 28 11:55:03 +0000 2013","25200","Bangkok","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443188424574"
"Fri Sep 25 13:40:25 +0000 2015","647405296625823744","647405296625823744","Chevy's Android Auto update will reach cars in March http://t.co/iBYV5OcGRZ #cars http://t.co/rA5KFWdRGY","3180853153","3180853153","Monique Hill","CarsCoolQ","Los Angeles, CA","false","false","7015","5461","14","23","5796","Thu Apr 30 16:28:29 +0000 2015","-7200","Mid-Atlantic","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188425581"
"Fri Sep 25 13:40:26 +0000 2015","647405298420813824","647405298420813824","Mau HP Android Quadcore keren GRATIS? Yuk buruan daftar &amp; menangin #KontesMycoral di http://t.co/WINU7hyU3I","1704431306","1704431306","OpiniKu","Opini_","INDONESIA","false","false","687","4","7","208","122450","Tue Aug 27 11:16:47 +0000 2013","25200","Bangkok","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443188426009"
"Fri Sep 25 13:40:26 +0000 2015","647405298945294336","647405298945294336","started a #Runtastic live tracking session. See my progress live and cheer me on: http://t.co/KYUUR68vo7 #runtastic #Android","125402457","125402457","Donal Romano","DevilleRomano","Chicago,Illinois","false","false","227","952","11","393","4981","Mon Mar 22 18:00:06 +0000 2010","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188426134"
"Fri Sep 25 13:40:30 +0000 2015","647405319115640832","647405319115640832","Expedia Luncurkan Aplikasi PartnerCentral App Untuk IPhone Dan Android http://t.co/15f6iY8ddL http://t.co/ACSFK0yuWV","275487233","275487233","Event Bisnis Indo","EventBisnis","Wisma Bisnis Indonesia","false","false","2419","130","7","13","3606","Fri Apr 01 11:20:05 +0000 2011","25200","Jakarta","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443188430943"
"Fri Sep 25 13:40:31 +0000 2015","647405322705965057","647405322705965057","Beredar iPhone Tiruan Gunakan OS Android http://t.co/wdF9d5ZYtG #breakingnewsgadget","961253833","961253833","Kaskus Berita","KaskusBerita","Jakarta, Indonesia","false","false","194","50","40","0","97817","Tue Nov 20 21:30:33 +0000 2012","21600","Novosibirsk","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443188431799"
"Fri Sep 25 13:40:33 +0000 2015","647405328317853697","647405328317853697","Android 6.0 Marshmallow Update For All Smartphones http://t.co/DMTqIBOAB3 #tgf","14299770","14299770","Trak.in","trakin","Pune, India","false","false","3821","518","214","380","11408","Fri Apr 04 04:17:37 +0000 2008","19800","Mumbai","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188433137"
"Fri Sep 25 13:40:35 +0000 2015","647405340296937472","647405340296937472","Per ascoltare Radio Gaia scarica la nostra app gratuita dagli stores Apple, Android o Blackberry:... http://t.co/xSPd0KQHja","418980091","418980091","RADIO GAIA","RadioGaia2","Spinazzola","false","false","162","325","25","9","113871","Tue Nov 22 20:12:44 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","it","1443188435993"
"Fri Sep 25 13:40:36 +0000 2015","647405341353750529","647405341353750529","I have completed the quest 'Find 3 exotic fr...' in the #Android game The Tribez.  http://t.co/a3wtQxrPzu #androidgames, #gameinsight","99677175","99677175","Juhar M.","jocom6036","Malaysia","false","false","53","177","14","1","10351","Sun Dec 27 09:28:38 +0000 2009","28800","Kuala Lumpur","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188436245"
"Fri Sep 25 13:40:41 +0000 2015","647405361440407552","647405361440407552","@adamdscott Weird. I'll check it out. Were you on iOS or Android?","18705573","18705573","David A. Kennedy","DavidAKennedy","Reston, VA","false","false","1061","702","101","13","4567","Wed Jan 07 01:44:34 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188441034"
"Fri Sep 25 13:40:42 +0000 2015","647405368746733572","647405368746733572","I've collected 2,157 gold coins!  http://t.co/nhr4AxAMgm #android, #androidgames, #gameinsight","86265420","86265420","Sifa Nurjannah","sipasisapi","Pink Ocean","false","false","278","941","1","62","762","Fri Oct 30 08:05:30 +0000 2009","25200","Jakarta","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188442776"
"Fri Sep 25 13:40:43 +0000 2015","647405372727144448","647405372727144448","FTC may launch antitrust case against Google over Android http://t.co/uLuANPc3ir","31106730","31106730","Samiaji Sarosa","samiaji","Jogjakarta-Indonesia","false","false","422","136","23","60","38482","Tue Apr 14 12:08:45 +0000 2009","25200","Bangkok","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188443725"
"Fri Sep 25 13:40:44 +0000 2015","647405377051455490","647405377051455490","I've collected 12,227 gold coins!  http://t.co/TtJjbQSaZH #android, #androidgames, #gameinsight","606779987","606779987","dana powell","danajjp","perth","false","false","18","486","0","11","2091","Wed Jun 13 01:07:14 +0000 2012","28800","Perth","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443188444756"
