"Fri Sep 25 13:12:00 +0000 2015","647398145845018624","647398145845018624","#BlackBerry CEO @JohnChen talks more about why Priv, #BBRY's new Android phone. Read more via @CNBC http://t.co/nmvsoZbcFX","78402620","78402620","Kara Yi","KaraHoon","New York","false","false","750","620","22","51","1716","Tue Sep 29 20:06:26 +0000 2009","-28800","Alaska","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186720702"
"Fri Sep 25 13:12:02 +0000 2015","647398154426384384","647398154426384384","I've collected 612 gold coins!  http://t.co/5Ac21bJWWE #android, #androidgames, #gameinsight","57432451","57432451","Roy Darmiento","Roy12369","Uranus","false","false","18","38","4","0","2983","Thu Jul 16 20:09:53 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186722748"
"Fri Sep 25 13:12:03 +0000 2015","647398156490047490","647398156490047490","I've harvested 275 of food!  http://t.co/5Ac21bJWWE #android, #androidgames, #gameinsight","57432451","57432451","Roy Darmiento","Roy12369","Uranus","false","false","18","38","4","0","2984","Thu Jul 16 20:09:53 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186723240"
"Fri Sep 25 13:12:05 +0000 2015","647398167323918337","647398167323918337","#iOSambrosia BlackBerry Confirms Android Smartphone Plans on iPhone Launch Day http://t.co/edV3oVai5G","22876315","22876315","15Past8 Media Group","15Past8","Worldwide","false","false","81","1","17","0","46354","Thu Mar 05 03:54:31 +0000 2009","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186725823"
"Fri Sep 25 13:12:06 +0000 2015","647398171707080704","647398171707080704","Amazon is today running a promotion to sell you Prime for just $67 http://t.co/LtaBMaIqwc #android http://t.co/GQwSDLA62a","3016858651","3016858651","Jake Cornwall","JakeM_1998","United Kingdom, London","false","false","1166","1989","287","18","254882","Wed Feb 11 14:05:56 +0000 2015","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186726868"
"Fri Sep 25 13:12:07 +0000 2015","647398174135582720","647398174135582720","@TiniAhzhaf_ android gue rusak :(","2888728346","2888728346","Faith","EcikMahesa","Tanyakan pada Peta","false","false","155","111","0","3","1438","Mon Nov 03 15:55:09 +0000 2014","25200","Jakarta","false","id","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","in","1443186727447"
"Fri Sep 25 13:12:08 +0000 2015","647398179508326400","647398179508326400","I've harvested 630 of food!  http://t.co/5Ac21bJWWE #android, #androidgames, #gameinsight","57432451","57432451","Roy Darmiento","Roy12369","Uranus","false","false","18","38","4","0","2985","Thu Jul 16 20:09:53 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186728728"
"Fri Sep 25 13:12:11 +0000 2015","647398190166188032","647398190166188032","BlackBerry confirms it will launch a new Android smartphone called Priv via /r/technology http://t.co/8X2L8dT8Q4 http://t.co/VZfNHSYiRl","895081556","895081556","levone W","levoneW1","jacksonville florida","false","false","469","479","86","952","522686","Sun Oct 21 10:27:55 +0000 2012","-14400","Eastern Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","true","low","en","1443186731269"
"Fri Sep 25 13:12:12 +0000 2015","647398193425203200","647398193425203200","https://t.co/zzJhmR2Ojx via @magazinevoce","3437947379","3437947379","magazinevocebecia","Landns7","Brasil","false","false","18","114","0","1","24","Mon Aug 24 13:33:46 +0000 2015","-25200","Pacific Time (US & Canada)","false","pt","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","und","1443186732046"
"Fri Sep 25 13:12:13 +0000 2015","647398201432125440","647398201432125440","@DeanLogic @splatterb0y @thuraski @JohnChen Best OS with security and productivity trashed for Android. A Shit that Google hasn't able to","14414217","14414217","Marck","iMarck90","Italy","false","false","1297","1615","31","830","49548","Wed Apr 16 23:25:48 +0000 2008","7200","Rome","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186733955"
"Fri Sep 25 13:12:15 +0000 2015","647398207585132544","647398207585132544","I've harvested 523 of food!  http://t.co/nu7JzLZdND #android, #androidgames, #gameinsight","761849082","761849082","JoAnna Martin","Cantbreakme79","Everywhere","false","false","507","1537","4","33","494","Thu Aug 16 16:21:31 +0000 2012","-10800","Atlantic Time (Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186735422"
"Fri Sep 25 13:12:15 +0000 2015","647398207983644672","647398207983644672","I've collected 15,045 gold coins!  http://t.co/mN4WEL4ahK #android, #androidgames, #gameinsight","89156947","89156947","Monica Venter","littelangelsmom","south africa","false","false","33","154","14","12","6468","Wed Nov 11 10:42:16 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186735517"
"Fri Sep 25 13:12:16 +0000 2015","647398210928005120","647398210928005120","Hi jayjay : deguzmxnn Do u want to get FREE iPhone 6? Please check my bi0 :) Thx https://t.co/w6bofABIAz","3272063635","3272063635","iPhone 6 Giveaway","GiveawayManiac","London, England","false","false","199","33","2","0","23136","Wed Jul 08 15:29:49 +0000 2015","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186736219"
"Fri Sep 25 13:12:17 +0000 2015","647398216338567168","647398216338567168","@_KevinSmith oh no, I'm not about to get sucked in to a iOS vs Android feature war","930543576","930543576","Kurt Elster","kurtinc","Chicago","false","false","1274","135","67","10091","6192","Tue Nov 06 21:16:32 +0000 2012","-18000","Central Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186737509"
"Fri Sep 25 13:12:17 +0000 2015","647398218272243712","647398218272243712","I've harvested 1,488 of food!  http://t.co/mN4WEL4ahK #android, #androidgames, #gameinsight","89156947","89156947","Monica Venter","littelangelsmom","south africa","false","false","33","154","14","12","6469","Wed Nov 11 10:42:16 +0000 2009","3600","London","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186737970"
"Fri Sep 25 13:12:19 +0000 2015","647398223842308096","647398223842308096","android ok not that i have an iphone or anything http://t.co/ggCy873Kjq","1086844723","1086844723","nela","calumgposey","tyler calum taylor","false","false","15436","192","86","25026","103548","Sun Jan 13 18:19:16 +0000 2013","7200","Amsterdam","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186739298"
"Fri Sep 25 13:12:19 +0000 2015","647398225897385985","647398225897385985","I've collected 4,240 gold coins!  http://t.co/5Ac21bJWWE #android, #androidgames, #gameinsight","57432451","57432451","Roy Darmiento","Roy12369","Uranus","false","false","18","38","4","0","2986","Thu Jul 16 20:09:53 +0000 2009","-25200","Pacific Time (US & Canada)","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186739788"
"Fri Sep 25 13:12:22 +0000 2015","647398236060295168","647398236060295168","BlackBerry confirms it will launch a new Android smartphone called Priv http://t.co/a4VWKvBMye via @VentureBeat","2507033454","2507033454","Yas Desai","_TheStartUpGirl","London","false","false","1049","1163","369","457","22661","Mon May 19 10:24:48 +0000 2014","7200","Amsterdam","false","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186742211"
"Fri Sep 25 13:12:23 +0000 2015","647398240078401536","647398240078401536","@rodrcastro teamviewer pra Android ou ios","334628654","334628654","BruninhoSO7 #TeamDPP","BruninhoSO7","Rio de Janeiro - Brasil","false","false","48970","176","82","518","45113","Wed Jul 13 12:12:43 +0000 2011","-7200","Greenland","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186743169"
"Fri Sep 25 13:12:23 +0000 2015","647398243412889600","647398243412889600","Google voice search is now faster and more accurate on Android and iOS, even in noisy environments http://t.co/ZUKPERKZ3h","59201348","59201348","Eric Howard","thephoneguy007","Laurel Park, United States","false","false","749","1999","5","7","33607","Wed Jul 22 18:16:03 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186743964"
"Fri Sep 25 13:12:24 +0000 2015","647398244134322176","647398244134322176","VentureBeat : RT psawers: Confirmed: BlackBerry is going Android http://t.co/UpT3V0oHlI http://t.co/TKfYf2EPxq","1670411502","1670411502","eRipple","eRippleApp","Global","false","false","5712","4583","157","75","20511","Wed Aug 14 12:56:16 +0000 2013","7200","Amsterdam","true","en-gb","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186744136"
"Fri Sep 25 13:12:24 +0000 2015","647398244780220420","647398244780220420","BlackBerry and Android: Expanding Our World http://t.co/VTN1IeZQPQ","398661449","398661449","Bellotti Alessandro","Zukka75","Italia","false","false","707","381","44","1186","9534","Wed Oct 26 11:16:46 +0000 2011","7200","Rome","true","it","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186744290"
"Fri Sep 25 13:12:24 +0000 2015","647398245254082560","647398245254082560","RT @SkytouStudios: #Puli official Game trailer will be released today. Game will  be available from tomorrow for Android / Windows","1422305791","1422305791","SURESH KRISHNAN","VjfanSuresh","TRICHY Tamil Nadu, India","false","false","4102","368","39","3463","146012","Sun May 12 05:16:49 +0000 2013","19800","Chennai","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186744403"
"Fri Sep 25 13:12:28 +0000 2015","647398260848652288","647398260848652288","RT @psawers: Confirmed: BlackBerry is going Android http://t.co/edKkvwaNsN","42894692","42894692","Yonatan Kelib","yonatankelib","Helsinki, Finland","false","false","305","442","48","744","1253","Wed May 27 14:37:25 +0000 2009","-14400","Eastern Time (US & Canada)","true","en","false","false","null","null","null","null","null","null","null","null","null","null","null","null","0","0","false","false","false","low","en","1443186748121"
